trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,4,0.738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.30979999999999985,-0.6786]","[0.3802000000000001,0.19199999999999995,-0.6394]",48.00001216,78.39999473,1,0,0,response1disk,-9.599988699,6.399993658,1,0,0,rectangle,-9.599988699,6.399993658,1,0,0,3,3,0.001,0,-9.599988699,6.399993658,1,0,0,0,124,124,17,1,17,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,3,0.6612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]","[0.19199999999999995,0.18419999999999992,0.5136000000000001]",101.600013,63.19997009,1,0,0,response1disk,16.00001168,7.999993682,1,0,0,rectangle,16.00001168,7.999993682,1,0,0,3,2,0.0042,0,16.00001168,7.999993682,1,0,0,0,125,125,3,1,3,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,4,0.8523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6,0.16860000000000008,0.44300000000000006]","[-0.30200000000000005,0.14500000000000002,0.2784]",84.80001271,110.3999952,1,0,0,response1disk,0.800011456,-0.800006449,1,0,0,rectangle,0.800011456,-0.800006449,1,0,0,3,1,0.0022,0,0.800011456,-0.800006449,1,0,0,0,126,126,78,1,78,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,2,0.8046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4982,-0.2942,-0.0354000000000001]","[0.11359999999999992,0.6312,0.5213999999999999]",87.20001274,-36.00000697,1,0,0,response3disk,16.00001168,0.799993575,1,0,0,rectangle,16.00001168,0.799993575,1,0,0,3,2,0.0009,0,16.00001168,0.799993575,1,0,0,0,127,127,144,1,63,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,1,1.1469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,-0.2864,-0.8354]","[-0.4902000000000001,0.2704,-0.45899999999999996]",55.20001227,-103.200008,1,0,0,response3disk,7.200011551,-5.600006521,1,0,0,rectangle,7.200011551,-5.600006521,1,0,0,3,1,0.0019,0,7.200011551,-5.600006521,1,0,0,0,128,128,91,1,10,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,-1,0.6818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.04299999999999993,0.16060000000000008,-0.6628000000000001]","[-0.17659999999999998,0.3253999999999999,0.19999999999999996]",-44.79998922,-81.60005648,1,0,0,response5disk,-1.59998858,9.599993706,1,0,0,rectangle,-1.59998858,9.599993706,1,0,0,3,1,0.0002,0,-1.59998858,9.599993706,1,0,0,0,129,129,131,1,50,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,-3,0.8311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,-0.050999999999999934,-0.5216]","[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]",-88.79998988,46.39999425,1,0,0,response7disk,14.40001166,-3.200006485,1,0,0,rectangle,14.40001166,-3.200006485,1,0,0,3,2,0.0021,0,14.40001166,-3.200006485,1,0,0,0,130,130,54,1,54,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,-3,1.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.06680000000000008,-0.45100000000000007,-0.906]","[-0.30200000000000005,0.14500000000000002,0.2784]",-106.3999413,60.79999447,1,0,0,response7disk,12.00001162,-5.600006521,1,0,0,rectangle,37.60006083,-99.20000792,1,0,0,1,1,1.5632,1,9.600060415,-3.200006485,1,0,0,0,131,131,55,1,55,first,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,-3,0.7983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.19199999999999995,0.18419999999999992,0.5136000000000001]","[1,0.12939999999999996,-1]",-95.99998999,31.19996961,1,0,0,response7disk,-7.199988663,-15.20000666,1,0,0,rectangle,104.000013,74.39999467,1,0,0,3,3,1.8267,1,-7.199988663,-4.000006497,1,0,0,0,132,132,160,1,79,second,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,2,0.6316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.24719999999999998,-0.357]","[-0.8198,-0.5138,-0.7492000000000001]",89.60001278,-59.20000732,1,0,0,response3disk,-9.599988699,8.799993694,1,0,0,rectangle,-9.599988699,8.799993694,1,0,0,3,3,0.0003,0,-9.599988699,8.799993694,1,0,0,0,133,133,127,1,46,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,-3,0.6229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4982,-0.2942,-0.0354000000000001]","[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]",-101.5999901,55.19996997,1,0,0,response7disk,-6.399939823,-9.60000658,1,0,0,rectangle,-6.399939823,-9.60000658,1,0,0,3,1,0.0019,0,-6.399939823,-9.60000658,1,0,0,0,134,134,42,1,42,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourthree,,-3,0.8814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.7412000000000001,-0.08239999999999992,-0.6864]","[0.4196,0.4665999999999999,0.3568]",-110.3999414,39.99999416,1,0,0,response7disk,-10.39993988,0.799993575,1,0,0,rectangle,-10.39993988,0.799993575,1,0,0,3,3,0.0019,0,-10.39993988,0.799993575,1,0,0,0,135,135,158,1,77,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,2,0.8731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23920000000000008,0.2704,0.16060000000000008]","[0.2862,0.7802,0.3568]",98.40001291,-51.2000072,1,0,0,response3disk,13.60006047,-3.200006485,1,0,0,rectangle,114.4000131,-60.00000733,1,0,0,2,2,1.3662,1,15.20001167,-6.400006533,1,0,0,0,136,136,161,1,80,second,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,-3,0.7805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,0.12939999999999996,-1]","[0.19199999999999995,0.18419999999999992,0.5136000000000001]",-111.1999902,54.39999437,1,0,0,response7disk,11.20001161,7.19999367,1,0,0,rectangle,11.20001161,7.19999367,1,0,0,2,2,0.0003,0,11.20001161,7.19999367,1,0,0,0,137,137,79,1,79,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,-1,0.9634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4902000000000001,0.2704,-0.45899999999999996]","[-0.30200000000000005,0.14500000000000002,0.2784]",-60.79998946,-87.20000774,1,0,0,response5disk,8.800011575,-5.600006521,1,0,0,rectangle,8.800011575,-5.600006521,1,0,0,2,2,0.0003,0,8.800011575,-5.600006521,1,0,0,0,138,138,122,1,41,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,-3,1.0665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.18419999999999992,-0.4276,-0.404]","[0.9213999999999998,0.6391999999999998,-0.9922]",-107.1999902,18.39999384,1,0,0,response7disk,-12.79998875,8.799993694,1,0,0,rectangle,-12.79998875,8.799993694,1,0,0,2,1,0.0011,0,-12.79998875,8.799993694,1,0,0,0,139,139,110,1,29,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,2,0.7151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4746,-0.0354000000000001,0.5449999999999999]","[-0.8118,-0.8198,-0.5452]",94.40001285,-51.2000072,1,0,0,response3disk,-9.599988699,6.399993658,1,0,0,rectangle,-9.599988699,6.399993658,1,0,0,2,3,0.0019,0,-9.599988699,6.399993658,1,0,0,0,140,140,45,1,45,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,1,0.8469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9213999999999998,0.6391999999999998,-0.9922]","[-0.07459999999999989,0.12139999999999995,-0.9922]",48.80001217,-108.000008,1,0,0,response3disk,4.800011516,0.799993575,1,0,0,rectangle,4.800011516,0.799993575,1,0,0,2,2,0.0019,0,4.800011516,0.799993575,1,0,0,0,141,141,12,1,12,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,1,0.7981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.4902000000000001,-0.12159999999999993]","[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]",68.80001247,-113.600057,1,0,0,response3disk,16.80001169,-7.200006545,1,0,0,rectangle,16.80001169,-7.200006545,1,0,0,2,2,0.0001,0,16.80001169,-7.200006545,1,0,0,0,142,142,88,1,7,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,-4,1.2481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]","[0.30180000000000007,-0.7884,-0.9844]",-59.99998945,110.3999952,1,0,0,response7disk,-6.399939823,-4.800006509,1,0,0,rectangle,-6.399939823,-4.800006509,1,0,0,2,3,0.0008,0,-6.399939823,-4.800006509,1,0,0,0,143,143,67,1,67,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,2,1.4309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8198,-0.5138,-0.7492000000000001]","[-0.2942,-0.24719999999999998,-0.357]",102.400013,-59.20000732,1,0,0,response3disk,-9.599988699,11.19999373,1,0,0,rectangle,-9.599988699,11.19999373,1,0,0,2,3,9.99999E-05,0,-9.599988699,11.19999373,1,0,0,0,144,144,46,1,46,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,-3,0.7315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]","[0.37240000000000006,-0.050999999999999934,-0.5216]",-91.99998993,44.79999423,1,0,0,response7disk,1.600060296,-11.2000066,1,0,0,rectangle,1.600060296,-11.2000066,1,0,0,2,3,0.0003,0,1.600060296,-11.2000066,1,0,0,0,145,145,135,1,54,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourthree,,3,1.0145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23920000000000008,0.2704,0.16060000000000008]","[0.37240000000000006,0.4980000000000002,-0.2864]",102.400013,35.19996967,1,0,0,response1disk,-8.799988687,5.599993646,1,0,0,rectangle,-8.799988687,5.599993646,1,0,0,2,2,0.0018,0,-8.799988687,5.599993646,1,0,0,0,146,146,37,1,37,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,-3,0.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]","[-0.06680000000000008,-0.45100000000000007,-0.906]",-99.19999003,29.599994,1,0,0,response7disk,-3.199988604,-16.00000668,1,0,0,rectangle,-3.199988604,-16.00000668,1,0,0,2,1,0.0018,0,-3.199988604,-16.00000668,1,0,0,0,147,147,133,1,52,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.9149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.19199999999999995,0.18419999999999992,0.5136000000000001]","[0.9372,0.9450000000000001,0.8980000000000001]",-57.59998941,115.9999953,1,0,0,response7disk,-3.199988604,7.19999367,1,0,0,rectangle,-3.199988604,7.19999367,1,0,0,2,3,0.0017,0,-3.199988604,7.19999367,1,0,0,0,148,148,18,1,18,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,-3,1.0962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.5763999999999998,0.11359999999999992]","[-0.9766,-0.34920000000000007,0.2156]",-90.39994107,51.19996991,1,0,0,response7disk,1.600060296,-4.000006497,1,0,0,rectangle,1.600060296,-4.000006497,1,0,0,2,3,9.99999E-05,0,1.600060296,-4.000006497,1,0,0,0,149,149,66,1,66,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,-2,0.7858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.050999999999999934,-0.6706000000000001,-0.804]","[-0.30200000000000005,0.14500000000000002,0.2784]",-65.59998953,-36.80000699,1,0,0,response5disk,11.20001161,-6.4373E-06,1,0,0,rectangle,11.20001161,-6.4373E-06,1,0,0,2,1,0.0011,0,11.20001161,-6.4373E-06,1,0,0,0,150,150,95,1,14,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.9473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,0.12939999999999996,-1]","[-0.6706000000000001,-0.6157999999999999,-0.6786]",-43.99998921,130.3999955,1,0,0,response7disk,-1.59998858,11.99999374,1,0,0,rectangle,-1.59998858,11.99999374,1,0,0,2,2,0.0021,0,-1.59998858,11.99999374,1,0,0,0,151,151,57,1,57,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,-2,2.0371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.9450000000000001,0.8980000000000001]","[-0.7412000000000001,-0.08239999999999992,-0.6864]",-98.39994119,-28.00000685,1,0,0,response5disk,5.600060356,-14.40000665,1,0,0,rectangle,5.600060356,-14.40000665,1,0,0,2,2,0.0004,0,5.600060356,-14.40000665,1,0,0,0,152,152,70,1,70,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,-3,0.9307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.7412000000000001,-0.08239999999999992,-0.6864]","[0.9372,0.9450000000000001,0.8980000000000001]",-91.99998993,50.39999431,1,0,0,response7disk,0.800011456,0.799993575,1,0,0,rectangle,0.800011456,0.799993575,1,0,0,2,2,0.0003,0,0.800011456,0.799993575,1,0,0,0,153,153,151,1,70,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,2,2.1422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.4196,0.4665999999999999,0.3568]","[-0.07459999999999989,0.12139999999999995,-0.9922]",115.2000132,-36.80000699,1,0,0,response3disk,8.800011575,5.599993646,1,0,0,rectangle,8.800011575,5.599993646,1,0,0,2,3,0.0009,0,8.800011575,5.599993646,1,0,0,0,154,154,39,1,39,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
